"Year","Zipcode","Age_0_4","Age_5_14","Age_15_64","Age_65_84","Age_85_and_Over","Accidents","Total","Alzheimers","Homicide","Cerebrovascular","Cirrhosis","Respiratory","Diabetes","Heart","Hypertension","InfluenzaPneumonia","Suicide","Neoplasms","Nephrosis","Parkinsons"
"2013","90810",0,0,148.73574615766,223.10361923649,165.261940175178,30.7025009397931,589.434253291467,16.8385402664875,0,28.5094651583793,17.6610108563045,54.8258945353448,22.1005840997648,176.279402853523,0,18.9433577997984,0,154.244477496832,0,0
"2013","90813",0,0,233.004641452458,205.044084478163,63.3772624750685,24.2324827110556,521.930396853505,20.0311763905918,0,37.2807426323932,26.0965198426753,26.0965198426753,31.6886312375342,128.618562081757,0,20.5044084478163,0,102.522042239081,0,0
"2013","90814",0,0,77.208898325532,202.673358104522,231.626694976596,19.3642910944169,598.368962022873,24.8107268422633,0,35.1485296932063,0,53.0811175988033,0,168.894465087101,0,0,0,120.638903633644,0,0
"2013","90815",0,0,109.918379756309,278.303982787249,320.400383544985,0,734.348324329381,39.7577118267499,0,51.4511564816764,0,49.1124675506911,0,226.852826305573,0,0,0,147.337402652073,0,0
"2013","90822",0,0,0,0,0,0,2.1467653719959,0,0,0,0,0,0,0,0,0,0,0.430720440878158,0,0
"2013","91006",0,0,100.043769149003,268.867629587945,275.120365159757,0,665.916338398049,34.4752049179093,0,43.7691490026887,0,40.6427812167823,30.3609519089584,146.939285937598,0,40.4812692119445,0,184.455699368474,0,0
"2013","91007",0,0,89.9091917163665,239.757844576977,407.588335780861,0,752.240237360266,35.9636766865466,0,47.9515689153954,0,38.9606497437588,31.6717902315455,254.742709863038,0,42.2290536420607,0,164.833518146672,0,0
"2013","91008",0,0,0,8.78845230164445,11.9936525528324,0,1478.49462365591,0,0,1.44750979085909,0,0,0,8.16809096270484,0,0,0,6.10021983290615,0,0
"2013","91010",0,0,205.032618825722,316.868592730662,432.432432432432,0,984.156570363467,0,0,52.1901211556384,44.7343895619758,41.0065237651445,0,294.501397949674,0,44.7343895619758,0,219.944082013048,0,0
"2013","91020",0,0,0,199.760287654814,346.251165268345,0,878.945265681182,0,0,0,0,0,0,292.981755227061,0,0,0,173.125582634172,0,0
"2013","91030",0,0,0,188.090132791634,233.231764661626,11.3964887995486,466.463529323252,8.35742511966894,0,17.4746161593078,0,25.2457033050461,17.7654949183658,146.710303577474,10.2852865316854,15.8954428216957,0,109.092277019148,0,0
"2013","91040",0,0,196.069054564583,401.702453254268,320.405528190904,16.0896297945873,965.998756635264,57.3860647506097,0,17.095231656749,3.77877829435919,119.55430156377,4.61850680421679,263.019463440295,0,13.0728242081022,0,205.633398689685,0,0
"2013","91046",0,0,0,3.75099221724981,6.501719843233,0,16.5043657558992,0,0,0,0,0,0,5.50145525196638,0,0,0,3.2508599216165,0,0
"2013","91101",0,0,0,212.798297613619,319.197446420429,0,633.3282667072,0,0,0,0,0,0,172.265288544358,0,0,0,101.332522673152,0,0
"2013","91103",0,0,217.175249383443,415.945816615747,265.027422976405,0,938.638789708102,40.4903007325063,0,202.37776805935,0,58.8949828836456,0,294.474914418228,0,51.5331100231899,0,231.898995104355,0,0
"2013","91104",0,0,108.580655938527,256.138983239601,256.138983239601,0,668.188651929395,44.5459101286263,0,52.8982682777437,0,50.1141488947046,0,161.47892421627,0,0,0,133.637730385879,0,0
"2013","91105",0,0,0,323.0381342578,559.407500787898,5.44123070548359,1040.02521273243,18.9164389478769,0,94.5477466120391,0,27.5148202878209,0,299.40119760479,0,24.0754677518433,0,244.248345414434,0,0
"2013","91106",0,0,0,188.972410028136,251.963213370848,0,520.723974299752,0,0,0,0,0,0,167.975475580565,0,0,0,121.78221979591,0,0
"2013","91107",0,0,119.701666615512,282.37316227249,340.689358828765,0,779.59546975231,52.1776495503514,0,52.1776495503514,0,39.900555538504,0,233.264786225101,0,39.900555538504,0,187.225683680673,0,0
"2013","91108",0,0,0,398.120869495979,358.308782546381,0,812.166573771797,0,0,0,0,0,0,254.797356477427,0,0,0,199.06043474799,0,0
"2013","91125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013","91201",0,0,67.6803681812029,324.865767269774,198.529079998195,0,672.291657266616,46.770430081666,0,46.770430081666,0,0,0,166.944908180301,0,32.286382192579,0,198.529079998195,0,0
"2013","91202",0,0,56.9401252682756,297.840655249442,319.740703429548,0,727.081599579519,48.1801059962332,0,48.1801059962332,0,0,0,227.760501073102,0,32.8376833899734,0,144.5403179887,0,0
"2013","91203",0,0,89.9334492475568,245.818094609989,167.875771928773,0,557.587385334852,0,0,0,0,0,0,173.871335211943,0,23.9893005677091,0,167.875771928773,0,0
"2013","91204",0,0,75.9013282732448,249.39007861209,298.18378964489,0,661.425860666847,81.3228517213337,0,0,0,0,0,195.174844131201,0,25.2961353717757,0,146.381133098401,0,0
"2013","91205",0,0,151.027828275766,299.258844916795,240.52580058733,0,715.983778492518,36.3585512515732,0,39.1553628863096,0,0,47.5457977905188,212.557684239966,0,49.0356909849736,0,156.621451545238,0,0
"2013","91206",0,0,111.475815941042,303.461943395058,359.199851365579,0,798.910014244132,49.5448070849074,0,40.2551557564873,0,40.2551557564873,42.9434762647746,260.110237195764,0,46.4482566421007,0,167.213723911563,0,0
"2013","91207",0,0,0,198.359029844018,477.864935533315,0,892.61563429808,23.4052628270432,0,23.4052628270432,0,0,0,207.375349382382,0,15.9521153903988,0,216.391668920747,0,0
"2013","91208",0,0,0,312.15451648566,325.160954672563,0,695.844442999285,0,0,0,0,0,0,182.090134616635,0,0,0,201.599791896989,0,0
"2013","91210",0,0,0,0,3.12018042436115,0,10.3634564094852,0,0,0,0,0,0,3.2316154395169,0,0.44587104598536,0,3.12018042436115,0,0
"2013","91214",0,0,142.221122928518,234.974029186248,228.790502102399,0,649.270343804106,55.6517437546376,0,0,0,43.2846895869404,0,151.496413554291,0,34.0093989611674,0,166.955231263913,0,0
"2013","91303",0,0,45.7351932311914,169.873574858711,127.405181144033,17.5185165987571,431.217536179805,35.9347946816504,0,19.7725921209371,0,22.8145293703121,16.2671939845601,107.804384044951,0,12.854512246244,0,98.0039854954101,0,0
"2013","91306",0,0,90.9826122118884,181.965224423777,183.987060250708,28.3057015770319,497.37161342499,44.4803881924788,0,24.0929614782629,0,28.2469203538254,26.2838657501011,131.419328750505,0,20.7697943778128,0,99.0699555196118,0,0
"2013","91311",0,0,119.41486715096,358.244601452881,306.000597074336,27.3659070554284,811.025972733605,52.2440043785451,0,62.1952433077918,0,44.7805751816101,0,211.463827246492,0,0,0,196.536968852622,0,0
"2013","91316",0,0,52.6371196968102,301.786152928378,270.203881110292,24.0961225674384,691.300838684774,15.317475594262,0,36.5229560942266,12.0482433138713,45.6536951177832,7.65873779713103,196.511913534758,0,11.9667778080172,11.0440561767426,203.530196160999,0,0
"2013","91324",0,0,73.9644970414201,225.255513717052,329.478214093599,0,709.386767079075,0,0,36.9822485207101,0,0,0,231.979558902636,0,0,0,151.291016675632,0,0
"2013","91325",0,0,70.3492134957931,188.535892168726,284.210822523004,0,568.421645046008,33.7676224779807,0,0,0,0,0,191.349860708557,0,0,0,168.838112389903,0,0
"2013","91326",0,0,76.7060241623976,243.815576801907,164.370051776566,24.8516694507987,512.286661370298,47.444096224252,0,35.613511218256,0,40.666368192216,0,126.017039695368,13.840643818329,23.9065665952956,0,147.93304659891,0,0
"2013","91330",0,0,0,0,21.5855308548721,0,43.1710617097441,0,0,0,0,0,0,14.5328326547653,0,0,0,0,0,0
"2013","91331",0,0,146.286721975071,139.272975031061,120.235661897319,25.0490962286081,419.822852791471,11.0216023405876,0,24.0471323794638,18.0353492845978,12.0235661897319,22.0432046811751,119.233698048174,23.7863553383423,11.0216023405876,38.6791936927963,84.1649633281231,0,0
"2013","91335",0,0,128.308146919308,230.69545607714,334.378807123046,44.1571233780961,707.638870888307,41.4733404183623,0,37.5852147541409,0,44.06542419451,20.7366702091812,213.846911532181,0,32.4010472018456,29.9027015645543,156.821068456933,0,0
"2013","91340",0,0,40.2044684394923,189.535351214749,117.741657572799,8.73972615198379,393.429441157889,3.84547950687287,0,8.39013710590444,6.29260282942833,4.19506855295222,0,100.511171098731,13.2032681982811,3.84547950687287,0,100.511171098731,0,0
"2013","91343",0,0,104.441947684079,232.620701659994,181.982181570744,22.154352539047,550.693905970598,23.7368062918361,0,18.9894450334689,0,0,22.154352539047,134.508568987071,15.0608307572428,23.7368062918361,24.4905443371897,139.255930245439,0,0
"2013","91344",0,0,139.244736548958,308.195016895028,302.62522743307,31.5621402844306,783.483717648806,48.2715086703056,0,35.2753332590695,0,40.8451227210278,0,211.651999554417,20.4225613605139,35.2753332590695,0,209.795403067097,0,0
"2013","91345",0,0,59.520588712732,308.424868784157,378.767382717385,6.47911302318498,838.699204588496,6.94190681055534,0,5.55352544844427,3.33965863220564,2.2264390881371,0,313.835831394405,4.40458932515634,6.94190681055534,0,211.027541799686,0,0
"2013","91352",0,0,153.505405583211,188.592355430802,151.312471217736,35.0869498475911,546.040657003136,108.703874428504,0,37.2798842130655,8.24045091105512,32.8940154821166,41.0183032833402,140.347799390364,10.868117407957,28.5081467511677,0,122.804324466569,0,0
"2013","91356",0,0,91.5062583744567,303.931501029445,346.416549560443,17.5116490609705,764.730873557959,73.9619704004069,0,39.2169678747671,0,49.0212098434589,8.22366276641093,232.033726592372,0,12.8494730725171,11.8586895094974,199.352920030066,0,0
"2013","91364",0,0,59.0996002085868,312.880236398401,382.409177820268,16.4620603692544,803.059273422562,69.5289414218669,0,52.1467060664001,0,66.0524943507735,15.2861989143077,229.445506692161,0,12.0793193545852,0,191.204588910134,0,0
"2013","91367",0,0,100.307610004012,287.548482011502,300.922830012037,25.6742900151396,715.527618028621,44.5811600017832,0,28.9777540011591,0,33.4358700013374,23.8404121569154,236.280148009451,0,18.8389509781124,0,189.469930007579,0,0
"2013","91401",0,0,135.27655121366,260.343551392328,176.114755353633,35.7334286224763,604.915898823349,76.7984714529376,0,45.9429796574696,16.5644848508321,15.2902937084604,35.2416855844825,171.009979836137,9.33755777124074,28.0762653462314,15.1838817050425,176.114755353633,0,0
"2013","91402",0,0,119.228108394542,182.522042480533,117.756156439054,23.8175153647594,446.001442512916,28.7230763243314,0,30.9325437338954,28.7230763243314,26.5136089147674,20.6073273768344,123.643964261007,16.1914715103699,22.0792793323226,26.3290888331881,104.50858883966,0,0
"2013","91403",0,0,54.081199057442,208.598910650133,297.446594815931,23.6103848171226,598.756132421679,46.1163731890408,0,30.3562090505861,0,0,0,173.832425541778,6.16966635248753,40.9923317235918,0,142.928883223239,0,0
"2013","91405",0,0,126.237579123911,207.390308560711,165.912246848569,50.5743982884947,544.624984220303,23.4441218372978,0,25.2475158247822,23.4441218372978,21.6407278498133,16.819949517536,182.142792735929,13.2156746209212,18.0213744830743,21.4901203304401,111.810427224036,0,0
"2013","91406",0,0,133.268263383137,189.578797206998,146.407387942038,45.0484270590885,519.933928973647,22.5245538403974,0,20.6471957354156,22.5245538403974,20.7918958526745,20.6471957354156,137.022298971394,12.6973053886169,20.6471957354156,20.6471957354156,123.883174412493,0,0
"2013","91411",0,0,92.8701084891722,295.495799738275,282.831694035206,21.6056864809679,755.624973616446,46.4350542445861,0,27.7787397612445,10.0154695533669,9.24504881849251,9.18070838231585,215.289796952172,5.64581551450833,16.9758965207605,9.18070838231585,168.854742707586,0,0
"2013","91423",0,0,62.9188032843615,251.675213137446,270.550854122755,28.9915131989753,622.896152515179,56.6269229559254,0,37.2748026843969,0,0,0,179.31858936043,0,50.3350426274892,0,147.85918771825,0,0
"2013","91436",0,0,0,284.126003705991,382.952439777641,13.6897295984429,753.551575046325,31.7355535573409,0,6.27445939928632,6.84496821600785,25.9372328300141,6.27445939928632,197.652872143298,3.85857373379585,6.27445939928632,6.27445939928632,203.829524397776,0,0
"2013","91501",0,0,0,248.008020684924,332.43628304575,0,670.149332489051,45.1754813336239,0,39.9921680493459,0,0,0,163.579758324099,0,27.6072385927702,0,147.749459131444,0,0
"2013","91502",0,0,0,146.198830409357,316.764132553606,0,649.772579597141,29.349402468449,0,25.9819309283703,0,13.0977667475981,0,243.664717348928,0,17.9357459529411,0,162.443144899285,0,0
"2013","91504",0,0,90.97856544998,232.905127551949,320.24455038393,29.2327430520831,673.241384329852,65.5045671239856,0,22.4647252974897,0,29.2327430520831,24.7174832991142,185.596273517959,0,40.0305687979912,0,167.400560427963,0,0
"2013","91505",0,0,62.1967906456027,286.105236969772,267.446199776092,34.2082348550815,662.395820375669,76.6536213267907,0,30.5153473668981,0,34.2082348550815,0,167.931334743127,0,46.8438796997054,0,155.491976614007,0,0
"2013","91506",0,0,168.720282223018,311.876885321335,260.749527071936,0,756.684902091109,46.6248345419423,0,0,0,20.8072790624001,0,209.622168822537,0,28.4929544422981,0,168.720282223018,0,0
"2013","91601",0,0,101.081005194441,196.54639898919,131.966867892742,20.6542498742119,482.942580373438,60.3274207026523,0,33.7978634305285,0,37.8879924233029,0,140.390284992279,0,20.6542498742119,0,112.312227993823,0,0
"2013","91602",0,0,0,80.0800800800801,210.21021021021,0,445.445445445445,0,0,0,0,0,0,120.12012012012,0,0,0,100.1001001001,0,0
"2013","91604",0,0,0,196.426901131793,324.260281233436,0,595.516478034484,34.296760515075,0,40.5325351541795,0,0,0,162.130140616718,0,37.4146478346273,0,127.833380101643,0,0
"2013","91605",0,0,143.260928485693,228.443102179889,185.852015332791,23.2315019165989,621.442676269021,30.9753358887985,0,23.2315019165989,21.8387886491457,20.1588818299807,46.4630038331978,181.980098346691,12.3107330231928,34.8472528748984,20.0185871408731,110.349634103845,0,0
"2013","91606",0,0,142.358559882439,227.314474650992,181.392358559882,25.2571638501102,601.579720793534,73.7717205234287,0,41.3299044819985,18.4133450119564,46.3315413735697,39.1752186266975,151.542983100661,0,25.2571638501102,0,156.135194709772,0,0
"2013","91607",0,0,126.895295112904,335.133728118696,263.551766772955,17.8236056614917,758.11804516171,52.0596082514479,0,39.0447061885859,0,32.6954810932975,27.6453703451718,217.999609552938,0,48.8058827357324,0,149.671373722913,0,0
"2013","91608",0,0,0,0,0.589177766354944,0,1.24849574299024,0,0,0,0,0,0,0,0,0,0,0.280560841121402,0,0
"2013","91706",0,0,132.422925719015,213.80784881716,124.146492861577,22.0704876198359,497.965376922546,15.1734602386371,0,41.3821642871922,39.6350141275022,24.8292985723153,23.4498930960756,106.21422167046,0,20.6910821435961,0,117.249465480378,0,0
"2013","91709",0,0,94.4588401986189,158.282380873361,123.817668909,14.0411789484433,396.982422996898,17.8705913889279,0,17.8705913889279,42.8311834162721,33.1882411508661,25.529416269897,82.9706028771652,81.0080303536269,41.988259390769,0,112.329431587547,0,0
"2013","91722",0,0,156.657963446475,290.107339715695,171.16333043226,34.8128807658834,667.246881346098,44.9864686653467,0,41.9873707543236,18.8456988340575,40.6150275601973,25.6986802282602,159.559036843632,0,9.8382178286745,0,203.075137800986,0,0
"2013","91723",0,0,111.333778668448,289.467824537965,261.634379870853,18.1426919082776,740.369628145179,23.4446452887812,0,21.8816689361958,9.82141380490308,66.8002672010688,24.2004395119901,178.134045869517,18.5755639738139,5.12717566214995,0,144.733912268982,0,0
"2013","91724",0,0,94.488188976378,272.965879265092,230.971128608924,28.859241888167,664.916885389326,50.4658960305054,0,42.7019120258123,15.6227398950738,45.4943132108486,38.4951881014873,171.478565179353,29.5478034152601,5.44183407805047,0,150.481189851269,0,0
"2013","91731",0,0,145.384915428531,216.304386369278,148.930888975568,0,560.2638204319,8.94547866531353,0,13.8248306645755,16.8139669618208,17.0777319974167,8.94547866531353,124.109074146307,10.9113104420141,12.1983799981548,0,134.746994787419,0,0
"2013","91732",0,0,112.077163428882,220.758049178101,135.851107186524,17.9279519271245,511.139790789295,18.679527238147,0,28.8683602771363,35.1101339118366,35.6609156364624,18.679527238147,110.37902458905,0,25.4720825974732,0,142.64366254585,0,0
"2013","91733",0,0,118.734430656764,165.296952482946,118.734430656764,54.8065117612275,453.984587805276,13.3865012351015,0,25.5560478124664,25.6093870044002,21.9051838392569,18.2543198660474,104.76567410891,13.2825760444796,30.4238664434124,0,116.406304565455,0,0
"2013","91740",0,0,140.061184622756,364.89624414876,232.206700821938,27.4008780986128,792.451439312963,47.9156684235745,0,40.54402712764,14.8332653051005,95.831336847149,36.5498844577936,213.777597582102,28.0546440755703,45.2446867923938,0,151.118646566658,0,0
"2013","91744",0,0,149.911816578483,206.601158982111,113.378684807256,22.6757369614512,501.385739480978,20.1562106324011,0,34.0136054421769,43.3992333463152,21.4159737969262,35.2733686067019,104.560342655581,18.3062894075596,15.1171579743008,0,133.534895439657,18.3062894075596,0
"2013","91745",0,0,84.7014723638919,230.676350267621,252.30225810521,15.8510200082385,607.32757843897,21.6259078375894,0,24.4299589450715,30.3373653206562,25.5932903234082,19.8237488511236,174.809421687181,12.7966451617041,46.8561336481104,0,153.183513849592,12.7966451617041,0
