"Year","Zipcode","Age_0_4","Age_5_14","Age_15_64","Age_65_84","Age_85_and_Over","Accidents","Total","Alzheimers","Homicide","Cerebrovascular","Cirrhosis","Respiratory","Diabetes","Heart","Hypertension","InfluenzaPneumonia","Suicide","Neoplasms","Nephrosis","Parkinsons"
"2020","91306",0,0,121.310149615851,297.209866558835,210.270926000809,34.3712090578245,665.183987060251,36.3930448847554,0,40.4367165386171,7.09151274860587,34.3712090578245,11.3810115245112,153.659522846745,5.16931868379748,10.8122547367216,0,107.157298827335,7.15689208707986,3.41635899100277
"2020","91311",0,0,151.756393671012,373.171459846751,338.342123594387,16.9493735250786,908.050552293761,72.1464822370385,0,27.3659070554284,0,44.7805751816101,39.8049557169868,238.829734301921,0,0,0,179.12230072644,0,0
"2020","91316",0,0,112.292522019862,340.386707372706,375.478120503913,29.0912345872401,887.812752219532,40.2801709669479,0,45.6188370705688,7.09151274860587,21.7689650276844,17.2674866509046,200.021054847879,5.16931868379748,24.615660035357,0,200.021054847879,0,3.41635899100277
"2020","91324",0,0,121.032813340506,413.528778913394,339.564281871974,50.4303388918773,907.746100053792,67.2404518558365,0,40.3442711135019,0,0,0,228.617536309844,0,0,0,181.549220010758,0,0
"2020","91325",0,0,137.884458451755,323.606382080648,444.607029293412,0,942.679460843628,112.558741593269,0,47.8374651771393,0,11.1414970120531,33.7676224779807,194.163829248389,0,0,0,182.907955089062,0,0
"2020","91326",0,0,63.0085198476838,347.916609593732,331.479604416075,16.9493735250786,794.455250253404,41.0925129441416,0,32.8740103553133,0,30.1345094923705,30.1345094923705,227.37857162425,18.8125933713274,0,0,150.672547461852,0,0
"2020","91330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","91331",0,0,222.43597451004,289.567552402709,160.314215863092,22.2839570365308,686.345236663861,28.054987776041,0,24.0471323794638,13.7916767230976,16.0314215863092,27.0530239268967,126.247444992185,4.74698566410329,9.1439320213968,0,107.210131858443,8.14317511445685,0
"2020","91335",0,0,177.557738666114,349.931309779932,368.075896212966,27.2168796495503,908.52536353975,85.5387646128723,0,45.3614660825838,7.09151274860587,21.7689650276844,11.3810115245112,219.031079084476,0,10.8122547367216,0,158.117110345006,8.6938702005179,3.41635899100277
"2020","91340",0,0,195.278846706105,292.918270059158,215.381080925851,22.2839570365308,743.782666130607,22.5128041573645,0,28.1410051967056,13.7916767230976,20.6367371442508,20.6367371442508,146.459135029579,4.74698566410329,9.1439320213968,0,111.998162081443,8.14317511445685,0
"2020","91343",0,0,174.069912806798,302.248666782713,231.038247907205,20.8144574772878,729.511180035763,31.6490750557815,0,17.4069912806798,9.15122397620682,11.1414970120531,37.9788900669378,213.631256626525,3.55665153113848,9.15122397620682,0,137.67347649265,0,0
"2020","91344",0,0,185.659648731945,412.164420184917,408.451227210278,37.1319297463889,1032.26764694961,76.1204559800973,0,59.4110875942223,0,44.5583156956667,42.7017192083473,250.640525788125,18.8125933713274,0,0,202.36901711782,0,0
"2020","91345",0,0,243.493317461176,449.109896650614,557.329148855581,20.8144574772878,1298.63102645961,22.5128041573645,0,28.1410051967056,13.7916767230976,20.6367371442508,20.6367371442508,449.109896650614,3.55665153113848,9.1439320213968,0,156.917915697203,8.14317511445685,0
"2020","91352",0,0,243.415714567663,331.133089186641,228.065174009342,25.9989053092501,824.54332141839,50.4374904059122,0,21.0488332932403,5.52708270525575,14.8950431424285,20.2147014075816,173.241814872481,4.74698566410329,11.7032481833367,0,138.15486502489,6.53649144908073,0
"2020","91356",0,0,107.84666165561,398.705840060133,500.016340403281,50.1406724421293,1065.39429393117,111.11474231184,0,71.8977744370731,0,33.6904521258675,17.2674866509046,281.054936435831,5.16931868379748,11.8693278308347,0,186.280597405144,8.6938702005179,3.41635899100277
"2020","91364",0,0,62.5760472796802,385.885624891361,466.754733597534,20.3729610061526,1060.31635668347,139.057882843734,0,35.2267723469837,0,33.6904521258675,0,196.682812270659,5.16931868379748,11.8693278308347,0,194.681035981227,7.15689208707986,0
"2020","91367",0,0,118.140074004726,276.403192011056,341.045874013642,20.3729610061526,777.941242031118,73.5589140029424,0,23.8495885945967,0,18.5496800180197,11.3810115245112,222.905800008916,5.16931868379748,11.8693278308347,0,142.659712005706,7.15689208707986,3.41635899100277
"2020","91401",0,0,150.59087776615,303.734143291049,252.686388116083,12.443795523552,747.849613313255,71.4668572449526,0,21.1368824507511,6.39028676411854,7.4553345581383,9.12545005060477,178.667143112382,3.55665153113848,6.99321075788922,0,153.143265524899,0,0
"2020","91402",0,0,251.703784388478,365.044084961067,198.713513990903,50.0463664865979,822.821143117889,32.3829430207398,0,50.0463664865979,9.15122397620682,17.6634234658581,42.686606709157,185.46594639151,3.55665153113848,9.15122397620682,0,125.115916216495,8.14317511445685,0
"2020","91403",0,0,42.4923706879901,247.228338548306,390.157221771546,12.443795523552,733.959130065284,69.5329702167111,0,26.1425481854695,0,0,9.12545005060477,154.517711592691,10.4717524477721,0,0,142.928883223239,0,10.4119946177997
"2020","91405",0,0,200.176732610773,362.482191484374,221.817460460587,41.4780617121422,802.510324430578,54.1018196245334,0,36.0678797496889,6.39028676411854,7.4553345581383,37.8712737371734,189.356368685867,3.55665153113848,6.99321075788922,0,104.596851274098,0,3.41635899100277
"2020","91406",0,0,163.300548089196,349.125309707936,212.103010736542,24.4012313236729,748.930099857347,63.8186050003754,0,30.032284706059,6.39028676411854,7.4553345581383,35.6633380884451,170.808619265711,3.55665153113848,6.99321075788922,0,165.177565883325,8.6938702005179,3.41635899100277
"2020","91411",0,0,168.854742707586,312.381274009034,337.709485415172,12.443795523552,869.601924944067,71.763265650724,0,54.8777913799654,6.39028676411854,7.4553345581383,9.12545005060477,249.060745493689,3.55665153113848,6.99321075788922,0,109.755582759931,0,3.41635899100277
"2020","91423",0,0,62.9188032843615,242.237392644792,273.696794286973,12.443795523552,641.771793500488,59.7728631201434,0,21.1368824507511,0,11.6286445229084,9.12545005060477,135.275427061377,0,6.90603760337475,0,160.442948375122,0,10.4119946177997
"2020","91436",0,0,0,296.479308214947,506.485484867202,29.0912345872401,870.907967881408,40.2801709669479,0,26.1425481854695,6.39028676411854,7.4553345581383,17.2674866509046,191.47621988882,3.55665153113848,24.615660035357,0,203.829524397776,0,3.41635899100277
"2020","91501",0,0,0,406.311012611472,284.945385467785,0,780.961426837634,100.25856155348,0,21.6441698477038,0,15.0715900527506,0,195.240356709408,0,0,0,179.410057516754,0,0
"2020","91502",0,0,0,373.619233268356,495.45159194282,0,974.658869395711,89.3437296946069,0,21.6441698477038,0,15.0715900527506,0,268.031189083821,0,0,0,154.320987654321,0,0
"2020","91504",0,0,69.1437097419848,302.048837293934,316.60540776593,25.9989053092501,753.302521925834,80.0611375959824,0,31.8604846147397,5.52708270525575,14.8950431424285,20.2147014075816,174.678845663962,0,11.7032481833367,0,152.843989955966,6.53649144908073,0
"2020","91505",0,0,130.613260355766,363.851225276776,342.082348550815,12.5959006068934,870.755069038438,65.3066301778828,0,31.8604846147397,0,10.7794436010528,0,214.578927727329,0,0,0,189.700211469088,0,0
"2020","91506",0,0,102.254716498799,465.258960069533,281.200470371696,12.5959006068934,894.728769364487,61.3528298992791,0,21.6441698477038,0,15.0715900527506,0,194.283961347717,0,0,0,194.283961347717,0,0
"2020","91601",0,0,151.621507791661,294.819598483785,160.044924891198,12.5959006068934,648.603116664327,33.6936683981468,0,10.0090081072966,0,10.7794436010528,0,185.315176189808,0,6.90603760337475,0,112.312227993823,0,0
"2020","91602",0,0,55.0550550550551,210.21021021021,165.165165165165,0,490.490490490491,0,0,0,0,0,0,120.12012012012,0,0,0,125.125125125125,0,0
"2020","91604",0,0,106.008168864777,258.784647522839,302.43506999657,34.296760515075,710.878308857918,74.8292956692545,0,0,0,11.6286445229084,0,187.073239173136,0,6.90603760337475,0,115.361830823434,0,0
"2020","91605",0,0,243.930770124289,348.472528748984,207.14755875634,23.2315019165989,809.230650094862,50.3349208192976,0,32.9112943818484,5.52708270525575,27.1034189026987,40.6551283540481,180.044139853642,4.74698566410329,21.295543423549,0,145.196886978743,6.53649144908073,0
"2020","91606",0,0,195.168993387215,385.74577516532,206.649522409993,18.8460813612255,815.117560617193,55.1065393093314,0,10.0090081072966,5.52708270525575,10.7794436010528,18.8460813612255,204.353416605437,0,6.90603760337475,0,153.839088905217,6.53649144908073,0
"2020","91607",0,0,172.447452332921,390.447061885859,344.894904665842,18.8460813612255,937.072948526062,61.8207847985944,0,10.0090081072966,5.52708270525575,11.6286445229084,18.8460813612255,237.521962647231,0,6.90603760337475,0,152.925099238628,0,0
"2020","91608",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020","91706",0,0,275.881095247948,362.783640251052,219.325470722119,38.6233533347127,863.507828126078,31.726325953514,0,45.5203807159114,15.2086385066718,24.8292985723153,51.0380026208704,148.975791433892,5.81970552290054,28.9675150010346,0,139.319953100214,4.71837587211314,0
"2020","91709",0,0,107.223548333567,237.423571310042,155.729439246372,21.7000038294124,515.694208651919,38.2941244048455,4.70053329686859,25.529416269897,8.89650933324706,7.38080007872853,27.7293078494231,88.0764861311446,5.9824969232873,5.01219036298999,0,119.988256468516,2.86953776963873,3.26772976808455
"2020","91722",0,0,142.15259646069,374.238468233246,249.492312155498,25.1366807013134,826.80591818973,22.8859137201053,0,27.7340056728648,15.2086385066718,24.7930731967807,46.4171743545112,182.767624020888,4.23315064936531,8.43846251213029,0,153.756890049318,4.71837587211314,0
"2020","91723",0,0,261.634379870853,389.668225339568,367.401469605878,25.1366807013134,1085.50434201737,22.8859137201053,0,25.7848256301167,15.2086385066718,24.7930731967807,23.6360901609403,244.934313070586,11.1383381599465,8.43846251213029,0,222.667557336896,4.71837587211314,3.26772976808455
"2020","91724",0,0,143.482064741907,360.454943132108,286.964129483815,17.6064791843398,850.393700787401,45.4943132108486,0,25.7848256301167,6.60295812524011,38.4951881014873,23.6360901609403,202.974628171479,11.1383381599465,8.43846251213029,0,164.479440069991,2.86953776963873,3.26772976808455
"2020","91731",0,0,202.120492181128,379.419169532995,283.677883762987,23.5268284266826,897.131307400447,26.6637388835736,0,26.4097647234438,9.44060145213615,39.0057090174107,53.1896032055601,131.201021240382,5.81970552290054,12.8735474347311,0,145.384915428531,4.71837587211314,0
"2020","91732",0,0,251.324548295069,326.042657247657,237.739437576416,30.5664991169678,835.48430919712,25.4720825974732,0,26.4097647234438,9.44060145213615,19.2488422387536,28.8683602771363,147.738079065344,5.81970552290054,12.8735474347311,0,127.360412987366,4.71837587211314,0
"2020","91733",0,0,204.875096035201,344.562661513748,218.843852583056,27.9375130957093,796.219123227714,30.2656391870184,0,39.5781435522548,5.45426597975971,14.9415919587069,58.2031522827276,160.640700300328,15.530241262298,20.3748981255094,0,121.062556748073,3.26979931606698,0
"2020","91740",0,0,217.463418230069,589.731303674763,328.038037669087,25.1366807013134,1186.83424864546,81.0880542552799,0,44.2298477756072,6.60295812524011,70.0305923113781,21.2428713825841,287.494010541447,11.1383381599465,8.43846251213029,0,199.034314990233,4.71837587211314,3.26772976808455
"2020","91744",0,0,253.212396069539,355.25321239607,206.601158982111,22.6064310775129,822.62534643487,24.414945563714,0,40.3124212648022,10.0345929388154,20.7979165913119,46.6112370874276,162.509448223734,4.23315064936531,5.82722991699839,0,141.093474426808,7.67239880105981,0
"2020","91745",0,0,133.359764998468,311.773504658581,373.046910198418,23.4280668240552,865.036313503577,55.8669285804394,0,39.6474977022473,21.6259078375894,27.0323847969868,50.460451621042,167.600785741318,16.0574213387072,12.8459370709658,0,149.57919587666,7.67239880105981,0
"2020","91746",0,0,169.900438343131,360.188929287438,254.850657514696,44.174113969214,839.308165415067,50.9701315029393,0,47.5721227360767,9.44060145213615,19.2488422387536,54.3681402698019,186.890482177444,5.81970552290054,12.8735474347311,0,166.502429576268,7.67239880105981,0
"2020","91748",0,0,132.266082871542,337.506556292901,209.801372830722,29.6458461608629,732.024355202846,38.76764497959,0,38.76764497959,12.705720563835,26.5686578399681,25.0849467514994,145.948781099633,4.23315064936531,5.82722991699839,0,184.716426079223,15.6953018729727,0
"2020","91754",0,0,123.758729410378,377.1694610602,556.914282346701,23.4492883650748,1090.25547337714,58.9327282906562,7.599805912649,44.1995462179922,17.3320827046205,12.9841222733343,36.4509982602933,241.62418599169,9.32761239772939,39.7647253748654,0,182.691457701034,3.27047091808065,0
"2020","91755",0,0,147.626618214854,359.603300779771,522.371110606405,22.137297851517,1075.02460443637,68.1353622530093,0,45.4235748353395,5.45426597975971,24.467539730624,36.4509982602933,329.320917556212,15.530241262298,39.7647253748654,0,196.835490953138,3.26979931606698,0
"2020","91765",0,0,121.404763481447,309.030307043684,245.016886298921,16.1513613290263,690.903472176235,72.8428580888683,0,55.1839834006578,8.89650933324706,7.38080007872853,14.9976926626673,123.612122817473,4.23315064936531,5.01219036298999,0,181.003465554158,2.86953776963873,3.26772976808455
"2020","91766",0,0,287.699411654703,315.0308557619,130.90323230289,50.3473970395731,745.141476185681,18.7004617575557,4.70053329686859,34.5239293985644,9.98070397232018,7.38080007872853,27.7293078494231,138.095717594258,5.9824969232873,5.01219036298999,0,102.13329113742,2.86953776963873,3.26772976808455
"2020","91767",0,0,272.108843537415,364.783594597259,216.898353544316,53.2386867790594,869.565217391304,37.4642610667455,4.70053329686859,57.1822932071379,9.98070397232018,7.38080007872853,29.5770482105886,193.236714975845,5.9824969232873,5.01219036298999,0,151.828847481021,2.86953776963873,3.26772976808455
"2020","91768",0,0,211.607369579325,330.107496543746,158.000169285896,23.0186019076666,764.607962079959,36.6786107270829,4.70053329686859,39.5000423214739,6.60295812524011,31.6505776230416,42.3214739158649,138.250148125159,5.9824969232873,5.01219036298999,0,95.9286742092938,2.86953776963873,3.26772976808455
"2020","91770",0,0,207.035852550076,351.792627503787,392.189867025753,22.137297851517,974.58340346743,53.862986029288,0,50.4965494024575,5.45426597975971,24.467539730624,55.5462043427033,200.302979296415,15.530241262298,28.6147113280592,0,203.669415923245,3.26979931606698,0
"2020","91773",0,0,199.612516879,551.869899606646,390.418599189808,23.0186019076666,1180.06223213762,99.8062584394998,0,46.9676510303528,6.60295812524011,31.6505776230416,21.2428713825841,278.87042799272,11.1383381599465,8.43846251213029,0,196.677038689603,2.86953776963873,3.26772976808455
"2020","91775",0,0,62.0629732301709,335.140055442923,434.440812611196,0,897.844346063139,86.8881625222392,0,53.7879101328148,0,29.2640101448569,45.5128470354586,194.463982787869,9.59401333567854,49.6503785841367,0,153.088667301088,0,0
"2020","91776",0,0,160.685591858597,372.254954472416,401.713979646492,14.2062072769208,993.572576325656,58.9180503481521,0,37.4933047670059,5.45426597975971,29.2640101448569,40.1713979646492,168.719871451527,8.8944697326427,61.5961435457954,0,182.110337439743,0,0
"2020","91780",0,0,92.8113398582518,374.057824277197,337.495781302734,23.5268284266826,860.614242321971,26.6637388835736,0,67.4991562605467,5.45426597975971,39.3745078186523,15.8558701404235,185.622679716504,9.59401333567854,39.3745078186523,0,171.560355495556,0,0
"2020","91789",0,0,120.840080237813,304.517002199289,236.846557266114,16.1513613290263,681.538052541267,38.6688256761002,0,33.8352224665877,6.60295812524011,14.6123088776418,14.9976926626673,188.510525170989,4.23315064936531,5.82722991699839,0,116.006477028301,2.86953776963873,3.26772976808455
"2020","91790",0,0,158.287816296957,430.275331624122,305.428603277227,60.1939583101104,929.662245011704,46.8175231300858,0,27.7340056728648,10.0345929388154,31.2116820867239,46.8175231300858,240.775833240441,4.23315064936531,5.82722991699839,0,153.829004570282,4.71837587211314,0
"2020","91791",0,0,144.534245767211,356.911096690461,407.055630936228,17.6064791843398,952.746150669577,70.7922836410831,0,16.8944862540316,10.0345929388154,14.6123088776418,35.3961418205416,218.27620789334,4.23315064936531,5.82722991699839,0,185.829744557843,4.71837587211314,0
"2020","91792",0,0,176.236862342989,333.247885157652,214.688541399641,22.6064310775129,740.194821840554,24.414945563714,0,16.8944862540316,10.0345929388154,20.7979165913119,41.6559856447065,169.82824916688,4.23315064936531,5.82722991699839,0,166.623942578826,7.67239880105981,0
